wave	n	k
0.890554133	1.567136873	0.00349972
0.890860165	1.567122009	0.003498507
0.891166408	1.567106096	0.003498472
0.891472861	1.567090604	0.0034995
0.891779526	1.567077558	0.003501693
0.892086401	1.567064248	0.003499333
0.892393488	1.567049929	0.003499742
0.892700786	1.567036658	0.003498258
0.893008296	1.567021068	0.00349545
0.893316017	1.567005126	0.003496333
0.89362395	1.566990747	0.003496488
0.893932097	1.566977477	0.003496848
0.894240455	1.566963226	0.003494085
0.894549027	1.566948346	0.003494239
0.894857812	1.566934431	0.003492427
0.89516681	1.56691825	0.003489636
0.895476021	1.566900952	0.003489941
0.895785446	1.566885544	0.003491955
0.896095085	1.566871919	0.003492947
0.896404938	1.566858678	0.003492798
0.896715005	1.566845395	0.0034916
0.897025288	1.566829402	0.003488552
0.897335784	1.566813932	0.00349107
0.897646496	1.56680062	0.003490248
0.897957423	1.56678616	0.00348943
0.898268566	1.56677161	0.003489186
0.898579924	1.566757741	0.003489134
0.898891499	1.566745038	0.003488467
0.899203289	1.566730907	0.003484487
0.899515296	1.566714205	0.003482403
0.899827519	1.566697137	0.003482034
0.900139959	1.566681842	0.003484046
0.900452616	1.566668369	0.003484154
0.900765491	1.56665508	0.003483377
0.901078582	1.566640042	0.003480309
0.901391892	1.566623492	0.003480091
0.90170542	1.56660877	0.003481022
0.902019166	1.566593952	0.003479729
0.90233313	1.56657915	0.003480647
0.902647312	1.566565577	0.003480015
0.902961714	1.566550732	0.003478148
0.903276335	1.566535312	0.003478043
0.903591175	1.566521358	0.003478204
0.903906234	1.566506836	0.003475811
0.904221514	1.566490681	0.00347492
0.904537013	1.566475352	0.003475383
0.904852734	1.566460471	0.003474857
0.905168673	1.566445258	0.003474746
0.905484835	1.566430236	0.003475055
0.905801216	1.566416359	0.003475831
0.90611782	1.566402628	0.003474626
0.906434644	1.566387523	0.003473533
0.90675169	1.566373499	0.003474468
0.907068958	1.56635984	0.003472333
0.907386448	1.566344671	0.003471125
0.90770416	1.56632993	0.0034707
0.908022095	1.566316033	0.003469754
0.908340253	1.566300684	0.003466721
0.908658634	1.566284242	0.00346644
0.908977237	1.566268807	0.003466318
0.909296065	1.56625378	0.003466259
0.909615116	1.566239297	0.003465991
0.909934392	1.566224278	0.003464619
0.910253891	1.566208514	0.003464296
0.910573615	1.566194045	0.003465168
0.910893563	1.566180096	0.00346379
0.911213737	1.566164559	0.003462366
0.911534135	1.566149607	0.003463052
0.911854759	1.566136405	0.003462313
0.912175609	1.56612155	0.003458633
0.912496684	1.566103633	0.003456622
0.912817986	1.56608664	0.003458761
0.913139514	1.56607259	0.003460277
0.913461269	1.566059547	0.003459906
0.91378325	1.56604514	0.003457276
0.914105459	1.566028571	0.003455745
0.914427894	1.566012277	0.003456678
0.914750558	1.565999056	0.003458502
0.915073449	1.565986126	0.003455435
0.915396568	1.565969928	0.003452472
0.915719915	1.565953316	0.003452194
0.916043492	1.565937348	0.00345171
0.916367296	1.565921945	0.003452105
0.91669133	1.565906773	0.003451456
0.917015593	1.565891357	0.003451447
0.917340086	1.565876969	0.003451809
0.917664807	1.565862794	0.003450275
0.91798976	1.5658469	0.003448356
0.918314942	1.565831254	0.003448764
0.918640355	1.565816672	0.003447851
0.918965998	1.56580141	0.0034462
0.919291873	1.565785128	0.003444809
0.919617978	1.565768568	0.003444633
0.919944316	1.565753783	0.003445721
0.920270884	1.565738884	0.003443483
0.920597685	1.565723081	0.003443202
0.920924718	1.565707102	0.003441659
0.921251983	1.565691434	0.003442071
0.921579481	1.565675853	0.003440354
0.921907212	1.565659904	0.003440118
0.922235177	1.565643274	0.003438356
0.922563374	1.565626259	0.003439407
0.922891805	1.565612004	0.003440933
0.92322047	1.565598183	0.003438526
0.92354937	1.56558153	0.003435363
0.923878503	1.565563483	0.00343428
0.924207872	1.565545553	0.003434369
0.924537475	1.565529555	0.003436045
0.924867314	1.565514304	0.003434313
0.925197388	1.565496106	0.003431199
0.925527698	1.565470387	0.003429153
0.925858243	1.565453581	0.003447075
0.926189025	1.565445784	0.003446352
0.926520043	1.565433031	0.003446653
0.926851299	1.565418901	0.00344483
0.92718279	1.565405045	0.003445664
0.92751452	1.565390657	0.003442226
0.927846486	1.565373582	0.00344113
0.92817869	1.56535887	0.003442705
0.928511132	1.565345386	0.003439591
0.928843813	1.565327202	0.00343461
0.929176732	1.565308708	0.003436082
0.92950989	1.565292869	0.003434931
0.929843286	1.565274867	0.003431802
0.930176921	1.565255682	0.003431069
0.930510797	1.565235446	0.003428736
0.930844912	1.565212887	0.003427847
0.931179268	1.565175129	0.00342466
0.931513863	1.56515837	0.003469949
0.931848699	1.565164367	0.003468802
0.932183776	1.565155175	0.003466759
0.932519094	1.565143452	0.003466217
0.932854653	1.565130869	0.003464707
0.933190454	1.56511718	0.003463505
0.933526496	1.565102421	0.003461874
0.933862782	1.565087344	0.003461751
0.934199308	1.565072639	0.003460877
0.934536079	1.565056849	0.003459629
0.934873091	1.565041862	0.00346026
0.935210347	1.565027426	0.003457822
0.935547846	1.565010001	0.003454038
0.935885589	1.564990777	0.003452878
0.936223576	1.564971907	0.003452044
0.936561807	1.564950402	0.003449007
0.936900282	1.564912392	0.003446131
0.937239003	1.564896692	0.003491666
0.937577968	1.564902451	0.00348865
0.937917179	1.564893211	0.003488436
0.938256634	1.5648821	0.003486709
0.938596337	1.564869416	0.003486047
0.938936284	1.564856396	0.003484954
0.939276479	1.564843252	0.003483868
0.93961692	1.564828235	0.003480623
0.939957607	1.564812688	0.003480778
0.940298542	1.564797147	0.003478398
0.940639724	1.564780285	0.003477789
0.940981155	1.56476445	0.003477555
0.941322832	1.564747729	0.00347456
0.941664759	1.564727621	0.003471674
0.942006933	1.564704416	0.003470465
0.942349357	1.564667541	0.003470177
0.942692029	1.564653659	0.003515269
0.943034952	1.564660224	0.003511959
0.943378122	1.564650375	0.003510557
0.943721544	1.564639161	0.003511216
0.944065215	1.564628358	0.003510896
0.944409137	1.564616789	0.003509047
0.944753309	1.56460315	0.003506002
0.945097733	1.564587609	0.003504266
0.945442407	1.564572109	0.00350394
0.945787334	1.564556321	0.003503235
0.946132511	1.564542037	0.003504651
0.946477942	1.564527937	0.003501439
0.946823623	1.564510285	0.003497951
0.947169559	1.564490675	0.003496249
0.947515746	1.564468538	0.003494224
0.947862187	1.564432404	0.003493669
0.948208881	1.564418648	0.003537148
0.94855583	1.564424028	0.003533499
0.948903031	1.564414694	0.003533949
0.949250488	1.564404747	0.003533313
0.949598198	1.564393452	0.003532018
0.949946163	1.564381639	0.003530711
0.950294385	1.564367832	0.003527329
0.95064286	1.564352607	0.003526791
0.950991593	1.564337871	0.003526253
0.95134058	1.564324044	0.003526426
0.951689824	1.564309661	0.003523925
0.952039324	1.564293536	0.003522669
0.952389082	1.564278598	0.003522777
0.952739096	1.564263217	0.003519543
0.953089368	1.564246494	0.003517733
0.953439897	1.564227908	0.00351368
0.953790685	1.564218456	0.00351428
0.95414173	1.564158605	0.003466873
0.954493035	1.564121991	0.003561357
0.954844597	1.564144323	0.003558899
0.955196419	1.564137289	0.003557497
0.9555485	1.564127299	0.003558401
0.955900841	1.564116718	0.003557875
0.956253442	1.564103837	0.003556239
0.956606303	1.564089724	0.003556359
0.956959424	1.56407569	0.003555828
0.957312807	1.564059566	0.003553758
0.95766645	1.564032999	0.003551414
0.958020356	1.564019609	0.003578477
0.958374522	1.564018643	0.003575621
0.958728951	1.56400804	0.003575166
0.959083641	1.563996562	0.003574098
0.959438594	1.563984092	0.003573246
0.95979381	1.563971295	0.003572406
0.960149289	1.563958041	0.003570995
0.960505032	1.563943578	0.003569381
0.960861038	1.56392937	0.003569233
0.961217309	1.563914503	0.0035669
0.961573843	1.563898947	0.003566706
0.961930643	1.563883602	0.003565232
0.962287706	1.563867332	0.003563854
0.962645036	1.56385019	0.003562254
0.96300263	1.563831617	0.003560529
0.963360491	1.563810644	0.003558962
0.963718617	1.563778644	0.003557593
0.964077011	1.563761242	0.003589478
0.96443567	1.563755316	0.00358929
0.964794597	1.563751404	0.003604352
0.96515379	1.56374848	0.003588208
0.965513252	1.563711393	0.003571793
0.965872981	1.563689544	0.003613796
0.966232979	1.56369337	0.00361752
0.966593244	1.563705808	0.003628188
0.966953779	1.563700517	0.003582431
0.967314582	1.563657318	0.003571675
0.967675656	1.563631978	0.003591277
0.968036998	1.563608658	0.003584491
0.968398611	1.563593378	0.003613157
0.968760494	1.563584579	0.003601118
0.969122648	1.563550643	0.003604659
0.969485072	1.563540423	0.003643925
0.969847767	1.563545752	0.003640336
0.970210734	1.563535256	0.003640019
0.970573972	1.563525387	0.003644084
0.970937484	1.563516892	0.003644369
0.971301266	1.563506955	0.003643812
0.971665323	1.563494757	0.003641801
0.972029651	1.56348186	0.003642592
0.972394254	1.563469088	0.003641927
0.97275913	1.563455767	0.003642474
0.97312428	1.563442664	0.003642704
0.973489704	1.563429779	0.003643059
0.973855403	1.563416058	0.003642059
0.974221376	1.563402036	0.003642735
0.974587625	1.56338818	0.003642176
0.974954148	1.563374019	0.003641954
0.975320949	1.563358415	0.003640043
0.975688024	1.563341187	0.003640276
0.976055377	1.563324846	0.003641517
0.976423006	1.563306215	0.003639501
0.976790913	1.563274383	0.003639397
0.977159096	1.563261021	0.003676774
0.977527557	1.563265065	0.003675998
0.977896296	1.563256696	0.003675683
0.978265314	1.563246521	0.003676107
0.97863461	1.563236116	0.003676517
0.979004185	1.563225158	0.003675921
0.979374039	1.563212866	0.003674953
0.979744173	1.563200058	0.003675116
0.980114586	1.563187363	0.003674937
0.98048528	1.563174402	0.003674823
0.980856255	1.56316118	0.003674539
0.98122751	1.563147674	0.003674301
0.981599046	1.563133888	0.003674074
0.981970864	1.563119998	0.00367394
0.982342964	1.563105902	0.003673532
0.982715345	1.563091482	0.003672899
0.98308801	1.563075792	0.003671559
0.983460956	1.563059129	0.003671616
0.983834187	1.563042152	0.00367167
0.9842077	1.563023014	0.003671017
0.984581497	1.56299197	0.003671059
0.984955578	1.562978888	0.003707855
0.985329944	1.562982815	0.003706922
0.985704593	1.562974365	0.00370651
0.986079529	1.56296414	0.003706957
0.986454749	1.562953733	0.003707384
0.986830256	1.56294282	0.003706854
0.987206048	1.562930604	0.003705892
0.987582127	1.562917937	0.003706088
0.987958491	1.562905274	0.003705663
0.988335144	1.562891936	0.003705466
0.988712083	1.562878619	0.003705803
0.98908931	1.562865345	0.003705832
0.989466825	1.562851912	0.003705846
0.989844629	1.56283832	0.003705658
0.99022272	1.562824272	0.003705095
0.990601101	1.562809765	0.003704686
0.990979771	1.562794184	0.00370357
0.99135873	1.562777594	0.003703795
0.991737981	1.562760554	0.003704043
0.99211752	1.562741405	0.003703889
0.992497351	1.562710012	0.003704183
0.992877472	1.562696821	0.003742665
0.993257886	1.562701941	0.003743278
0.99363859	1.56269499	0.003743198
0.994019587	1.562685671	0.00374362
0.994400875	1.562675676	0.003744352
0.994782457	1.562665741	0.003745084
0.99516433	1.562655253	0.003744545
0.995546498	1.56264376	0.003744449
0.995928959	1.5626323	0.003744726
0.996311715	1.562620565	0.003744509
0.996694764	1.56260856	0.003744864
0.997078108	1.562597236	0.003745448
0.997461747	1.562585662	0.003744447
0.997845682	1.56257311	0.003744033
0.998229912	1.562560808	0.003744077
0.998614438	1.562548259	0.00374343
0.99899926	1.562535702	0.003743584
0.99938438	1.562522756	0.003742698
0.999769796	1.562509492	0.003743206
1.00015551	1.562496885	0.003743599
1.000541521	1.562484901	0.003743754
1.000927831	1.562471855	0.00374208
1.001314438	1.562458028	0.003742465
1.001701345	1.562444772	0.003742615
1.002088551	1.562431524	0.003743005
1.002476056	1.562418399	0.003743399
1.002863861	1.562405739	0.003744144
1.003251966	1.562393059	0.003743839
1.003640372	1.562380694	0.003744345
1.004029078	1.562367658	0.003742539
1.004418087	1.562353333	0.00374269
1.004807395	1.562339933	0.003743542
1.005197007	1.562327005	0.003743832
1.00558692	1.562314456	0.003744108
1.005977137	1.562301134	0.003742875
1.006367655	1.56228689	0.003743181
1.006758478	1.562273875	0.003744464
1.007149604	1.562261043	0.003743937
1.007541035	1.562248161	0.003744561
1.007932769	1.562235505	0.003743549
1.008324808	1.562221402	0.003742434
1.008717152	1.562206681	0.003742827
1.009109802	1.562193876	0.00374485
1.009502757	1.562181467	0.003743502
1.00989602	1.562167149	0.003742965
1.010289587	1.562153526	0.003744162
1.010683463	1.562140945	0.003744208
1.011077645	1.56212779	0.003743323
1.011472135	1.56211412	0.003742897
1.011866933	1.562100087	0.003742113
1.012262039	1.562085337	0.003742039
1.012657454	1.562071431	0.003743368
1.013053177	1.562058174	0.003743423
1.013449211	1.562044551	0.003743586
1.013845553	1.562030815	0.003743625
1.014242207	1.562016971	0.003744017
1.01463917	1.562003684	0.003744647
1.015036445	1.561990108	0.003744228
1.015434031	1.56197639	0.003744863
1.015831929	1.561962958	0.003744911
1.016230137	1.561949136	0.003745067
1.016628659	1.561935942	0.003746156
1.017027493	1.561923526	0.003745972
1.017426641	1.561910062	0.003744732
1.017826102	1.561896426	0.003744772
1.018225877	1.561882437	0.003743402
1.018625965	1.561867218	0.003743212
1.019026369	1.561852726	0.003744784
1.019427086	1.561839522	0.003745889
1.01982812	1.561827305	0.003746636
1.020229469	1.561814353	0.003744797
1.020631135	1.561799702	0.003744139
1.021033116	1.561785305	0.003744539
1.021435415	1.561771051	0.003744822
1.02183803	1.561757466	0.003746161
1.022240963	1.561744918	0.003746529
1.022644213	1.561731676	0.003745495
1.023047783	1.561717867	0.003745507
1.02345167	1.561704326	0.003745163
1.023855878	1.561690431	0.00374478
1.024260404	1.56167653	0.003744831
1.024665249	1.56166285	0.003744862
1.025070416	1.561649277	0.003744874
1.025475902	1.561635867	0.003744802
1.02588171	1.561622757	0.003744663
1.026287839	1.561610167	0.003743798
1.02669429	1.561595721	0.003740786
1.027101062	1.561580338	0.003740957
1.027508158	1.561565867	0.003740644
1.027915575	1.561551364	0.003740588
1.028323317	1.561537025	0.003740599
1.028731381	1.561522296	0.003740336
1.02913977	1.561508185	0.003741634
1.029548483	1.561494633	0.003741297
1.029957522	1.561480542	0.003741467
1.030366884	1.561466917	0.003741837
1.030776573	1.56145371	0.003741748
1.031186587	1.561440248	0.00374084
1.031596929	1.561426274	0.003740066
1.032007596	1.561411984	0.003739225
1.032418591	1.561397434	0.003738877
1.032829913	1.5613832	0.003738888
1.033241563	1.561368992	0.003738636
1.033653541	1.561355184	0.003739015
1.034065849	1.561342019	0.003738651
1.034478484	1.561328321	0.003737265
1.03489145	1.561314344	0.003736591
1.035304745	1.561300124	0.003734966
1.03571837	1.561285304	0.003734052
1.036132327	1.561270353	0.003733261
1.036546613	1.561255639	0.003733182
1.036961233	1.561241433	0.003732865
1.037376183	1.561227273	0.003732073
1.037791466	1.561212637	0.003731041
1.038207081	1.561198082	0.003730601
1.038623029	1.561183375	0.003729446
1.039039311	1.561168483	0.003729005
1.039455927	1.561153817	0.003728332
1.039872876	1.5611391	0.003727529
1.040290161	1.561123893	0.003726487
1.04070778	1.56110859	0.003726283
1.041125736	1.561093739	0.003726087
1.041544026	1.561078709	0.003725412
1.041962654	1.561063443	0.003725454
1.042381617	1.561049093	0.003725974
1.042800918	1.56103517	0.003725292
1.043220556	1.561020873	0.003724247
1.043640532	1.561006192	0.003722962
1.044060846	1.56099133	0.003721676
1.0444815	1.560975637	0.003719787
1.044902491	1.560959097	0.003719101
1.045323824	1.560943509	0.003719861
1.045745495	1.560928832	0.003719415
1.046167507	1.560913729	0.003718489
1.046589859	1.560897804	0.003717322
1.047012554	1.560881383	0.003717355
1.047435588	1.560866021	0.003718356
1.047858965	1.560851118	0.003718149
1.048282686	1.560836171	0.00371843
1.048706748	1.560821595	0.003718107
1.049131154	1.560806831	0.003717419
1.049555903	1.560791466	0.003716366
1.049980997	1.560776352	0.0037164
1.050406434	1.560760965	0.003714864
1.050832218	1.56074534	0.003715021
1.051258346	1.560729838	0.003713967
1.05168482	1.56071429	0.003714241
1.05211164	1.560699178	0.00371355
1.052538807	1.560683735	0.003713101
1.05296632	1.560668378	0.003712651
1.053394182	1.560653339	0.003712325
1.05382239	1.56063811	0.003711026
1.054250948	1.560622293	0.003710209
1.054679854	1.560606614	0.003709634
1.05510911	1.560590714	0.003708934
1.055538714	1.560575526	0.003709332
1.055968669	1.560561102	0.003708272
1.056398973	1.560545972	0.00370636
1.05682963	1.560530089	0.003704683
1.057260637	1.560514132	0.003703372
1.057691996	1.560498264	0.003702059
1.058123707	1.560482807	0.003700746
1.058555771	1.560466895	0.003698212
1.058988187	1.560451072	0.003696648
1.059420957	1.560435037	0.003693009
1.059854081	1.560417332	0.003689493
1.060287558	1.560399334	0.003687064
1.060721392	1.560381437	0.003683905
1.061155579	1.560361934	0.003679647
1.061590123	1.560340572	0.003676726
1.062025023	1.560318029	0.003674789
1.062460279	1.560294423	0.003674935
1.062895892	1.560271029	0.00367766
1.063331863	1.560248581	0.003682229
1.063768191	1.560228275	0.003688889
1.064204878	1.560210271	0.003695067
1.064641922	1.560193607	0.003700756
1.065079327	1.56017783	0.003705711
1.06551709	1.560162853	0.003710176
1.065955215	1.560148501	0.003713662
1.066393698	1.560134105	0.003716042
1.066832544	1.560119879	0.003718298
1.06727175	1.560104951	0.003718712
1.067711319	1.560089369	0.003720476
1.068151249	1.560073952	0.003721507
1.068591543	1.560058056	0.003723028
1.069032198	1.560043075	0.003725417
1.069473219	1.560029322	0.003726571
1.069914602	1.560014432	0.003725381
1.070356351	1.559997898	0.003725543
1.070798464	1.559982465	0.003727069
1.071240943	1.559967701	0.003726627
1.071683787	1.559951482	0.00372531
1.072126999	1.559933922	0.003725107
1.072570576	1.559917359	0.003726755
1.07301452	1.559901564	0.003726679
1.073458833	1.559884768	0.003726476
1.073903513	1.559868121	0.003727263
1.074348563	1.559851508	0.003727187
1.07479398	1.559834835	0.003727849
1.075239768	1.55981835	0.003727893
1.075685925	1.559801868	0.003727937
1.076132454	1.559784505	0.00372689
1.076579352	1.559766474	0.003727307
1.077026623	1.559748458	0.003727724
1.077474265	1.559730981	0.003729255
1.077922279	1.559713579	0.003729553
1.078370666	1.559695782	0.00373084
1.078819427	1.559678769	0.003732374
1.07926856	1.559661182	0.003732668
1.079718068	1.559644759	0.003735567
1.08016795	1.559628294	0.003734017
1.080618208	1.559609206	0.003734565
1.081068841	1.559591329	0.003737457
1.081519851	1.559575433	0.003739372
1.081971236	1.5595587	0.003738945
1.082422999	1.559541382	0.003740361
1.082875138	1.559524387	0.003740527
1.083327657	1.559506582	0.003741068
1.083780552	1.559488764	0.003742245
1.084233828	1.559471892	0.003743919
1.084687482	1.559454489	0.003743602
1.085141515	1.559437118	0.003745521
1.08559593	1.559419968	0.003745198
1.086050725	1.5594023	0.003746125
1.086505902	1.559383887	0.003745803
1.086961459	1.559366602	0.003748472
1.0874174	1.559348304	0.003746294
1.087873722	1.559328728	0.003749342
1.088330429	1.55931158	0.003751396
1.088787518	1.559294512	0.003752333
1.089244992	1.559277021	0.003753144
1.08970285	1.559259918	0.003754078
1.090161094	1.559242085	0.003753388
1.090619723	1.559223621	0.003754061
1.091078738	1.559204554	0.003753864
1.091538139	1.559185487	0.003755926
1.091997928	1.559167542	0.003757368
1.092458104	1.559149968	0.003758434
1.092918669	1.559131717	0.003758245
1.093379621	1.559112877	0.003759056
1.093840963	1.559093962	0.003759617
1.094302693	1.559075099	0.003760808
1.094764815	1.559055519	0.003761371
1.095227326	1.559037886	0.003765075
1.095690229	1.559020288	0.003763262
1.096153523	1.55900106	0.003764445
1.096617209	1.558982272	0.003764124
1.097081287	1.55896268	0.003764188
1.097545759	1.558942163	0.003764124
1.098010623	1.558922279	0.003766197
1.098475881	1.558902455	0.003766017
1.098941535	1.558881988	0.003767591
1.099407583	1.558861465	0.003768288
1.099874027	1.558840972	0.00377063
1.100340866	1.558820956	0.003772096
1.100808103	1.558801156	0.003774312
1.101275735	1.55878173	0.003775389
1.101743766	1.558761219	0.003775962
1.102212194	1.558740415	0.003777802
1.102681022	1.558719684	0.003779398
1.103150247	1.558699405	0.003782003
1.103619873	1.55867988	0.003783719
1.104089898	1.558660004	0.00378455
1.104560325	1.55863925	0.003785258
1.105031151	1.558618404	0.003786725
1.10550238	1.558597877	0.003787811
1.105974011	1.558576825	0.00378814
1.106446044	1.558554968	0.003788846
1.10691848	1.558532908	0.003789934
1.107391321	1.558510664	0.003791153
1.107864564	1.558488177	0.003792632
1.108338214	1.558466202	0.003794873
1.108812267	1.558444726	0.003795966
1.109286728	1.55842248	0.003796299
1.109761593	1.558399688	0.003796757
1.110236866	1.558376096	0.003796449
1.110712545	1.558351051	0.003796271
1.111188634	1.558320504	0.003797046
1.111664643	1.558302057	0.003804872
1.112141549	1.558277348	0.003812452
1.112618864	1.55825002	0.003824453
1.113096588	1.558224756	0.003834296
1.113574724	1.558196889	0.003844564
1.11405327	1.558167481	0.003853482
1.114532228	1.558142302	0.003857691
1.115011598	1.558116046	0.003867096
1.11549138	1.558086857	0.003882271
1.115971575	1.558056906	0.003885924
1.116452184	1.558029842	0.003902027
1.116933207	1.558000446	0.003911381
1.117414645	1.557968794	0.003921184
1.117896498	1.557941434	0.003940263
1.118378767	1.557903857	0.00394848
1.118861452	1.557852261	0.003951658
1.119344554	1.557805863	0.003961225
1.119828073	1.557763732	0.003970791
1.12031201	1.557724795	0.003977854
1.120796366	1.557686782	0.003984358
1.12128114	1.557643468	0.003990122
1.121766335	1.55759971	0.003998339
1.122251949	1.55755439	0.004014804
1.122737984	1.557517714	0.004021383
1.12322444	1.55742346	0.004026123
1.123711317	1.557493968	0.00404276
1.124198617	1.55758598	0.004053582
1.12468634	1.55749586	0.004057555
1.125174486	1.557472645	0.004067928
1.125663056	1.557467902	0.004079826
1.126152051	1.557445417	0.004085726
1.126641471	1.557428871	0.00409229
1.127131316	1.557410299	0.004105455
1.127621587	1.557368691	0.004113507
1.128112285	1.557326386	0.004019431
1.128603411	1.557311973	0.004026938
1.129094964	1.557302947	0.004034446
1.129586945	1.557310848	0.004041954
1.130079356	1.557293629	0.004049462
1.130572195	1.557264045	0.004056969
1.131065465	1.557263787	0.004064477
1.131559166	1.557282229	0.004071985
1.132053298	1.557331722	0.004079492
1.132547861	1.55735101	0.004087
1.133042857	1.557322635	0.004094508
1.133538286	1.557293393	0.004102015
1.134034148	1.557287001	0.004109523
1.134530444	1.55729436	0.004117031
1.135027175	1.557319741	0.004124538
1.135524341	1.557386182	0.004132046
1.136021942	1.557457476	0.004139554
1.13651998	1.557459084	0.004147062
1.137018455	1.557394366	0.004154569
1.137517367	1.557347894	0.004162077
1.138016718	1.557361745	0.004169585
1.138516506	1.557381482	0.004177092
1.139016734	1.557358597	0.0041846
1.139517402	1.557324062	0.004192108
1.14001851	1.557310707	0.004199615
1.14052006	1.557298526	0.004207123
1.14102205	1.557261456	0.004214631
1.141524483	1.557198183	0.004222138
1.142027358	1.557130646	0.004229646
1.142530677	1.557099954	0.004237154
1.143034439	1.557147559	0.004244662
1.143538646	1.557254745	0.004252169
1.144043298	1.557317466	0.004259677
1.144548396	1.557279417	0.004267185
1.145053939	1.557216712	0.004274692
1.14555993	1.557193898	0.004281262
1.146066368	1.557175864	0.004287831
1.146573254	1.557141453	0.0042944
1.147080588	1.557136645	0.004300969
1.147588372	1.557188721	0.004307538
1.148096605	1.557247144	0.004314108
1.148605289	1.557235854	0.004320677
1.149114424	1.557167896	0.004327246
1.14962401	1.557131295	0.004333815
1.150134048	1.557141278	0.004340385
1.150644539	1.557147539	0.004346954
1.151155484	1.55713129	0.004353523
1.151666883	1.557099602	0.004360092
1.152178736	1.557075322	0.004366662
1.152691044	1.557069446	0.004373231
1.153203808	1.557067461	0.0043798
1.153717029	1.557061392	0.004386369
1.154230706	1.557041188	0.004392938
1.154744841	1.557019687	0.004399508
1.155259434	1.557026173	0.004406077
1.155774487	1.557025956	0.004412646
1.156289998	1.556981453	0.004419215
1.15680597	1.55693595	0.004425785
1.157322402	1.556938257	0.004432354
1.157839296	1.556981608	0.004437985
1.158356652	1.557018955	0.004443615
1.15887447	1.557008456	0.004449246
1.159392751	1.556961774	0.004454877
1.159911497	1.556925543	0.004460508
1.160430706	1.556916929	0.004466138
1.160950381	1.556896391	0.004471769
1.161470521	1.556850494	0.0044774
1.161991128	1.556830771	0.004483031
1.162512201	1.556843432	0.004488662
1.163033742	1.556853504	0.004494292
1.163555751	1.556860202	0.004499923
1.164078229	1.556862335	0.004505554
1.164601177	1.556854821	0.004511185
1.165124594	1.556832329	0.004516815
1.165648482	1.55678228	0.004522446
1.166172842	1.556740392	0.004527138
1.166697673	1.556754653	0.004531831
1.167222977	1.556794145	0.004536523
1.167748755	1.556807703	0.004541215
1.168275006	1.556794534	0.004545908
1.168801731	1.556766201	0.0045506
1.169328932	1.556734221	0.004555292
1.169856609	1.55672252	0.004559985
1.170384762	1.556729171	0.004564677
1.170913393	1.556716461	0.004569369
1.171442501	1.556687704	0.004574062
1.171972087	1.556697141	0.004578754
1.172502153	1.556727221	0.004583446
1.173032698	1.556714248	0.004588138
1.173563723	1.556688382	0.004592831
1.17409523	1.556704703	0.004597523
1.174627218	1.556732847	0.004602215
1.175159689	1.556721243	0.004606908
1.175692642	1.556674643	0.0046116
1.176226079	1.556625851	0.004616292
1.176760001	1.556581736	0.004620985
1.177294407	1.5565361	0.004625677
1.177829299	1.556512159	0.004630369
1.178364677	1.556533707	0.004635062
1.178900542	1.556576384	0.004639754
1.179436895	1.556589687	0.004644446
1.179973736	1.556542175	0.004649138
1.180511066	1.556464499	0.004653831
1.181048885	1.556427133	0.004658523
1.181587195	1.556435651	0.004663215
1.182125996	1.556437658	0.004667908
1.182665288	1.556417101	0.0046726
1.183205073	1.556397755	0.004677292
1.18374535	1.556400375	0.004681985
1.184286121	1.556408308	0.004686677
1.184827387	1.556374939	0.004691369
1.185369147	1.55631225	0.004699909
1.185911404	1.556291989	0.004707455
1.186454156	1.556332711	0.004712297
1.186997406	1.556377393	0.004719275
1.187541153	1.556373411	0.004724881
1.188085398	1.556335801	0.004729816
1.188630143	1.556301852	0.004736708
1.189175388	1.556276456	0.004739743
1.189721133	1.556266251	0.004746139
1.190267379	1.556273429	0.004750862
1.190814127	1.556279034	0.004756217
1.191361377	1.556275625	0.00476093
1.191909131	1.556258632	0.004767896
1.192457388	1.556223059	0.004774292
1.19300615	1.556194336	0.004777557
1.193555418	1.556204005	0.00478482
1.194105191	1.556231937	0.004789551
1.194655471	1.556215025	0.004794528
1.195206259	1.55614894	0.004794205
1.195757555	1.556108347	0.004795994
1.196309359	1.556104171	0.00480136
1.196861673	1.556086436	0.004808631
1.197414498	1.556076807	0.004812974
1.197967833	1.556107766	0.00482013
1.19852168	1.55613457	0.004823236
1.199076039	1.556114511	0.004825247
1.199630911	1.556072972	0.00483089
1.200186297	1.556054289	0.00483872
1.200742197	1.556059454	0.004842586
1.201298613	1.556056894	0.004847825
1.201855545	1.556026562	0.004841123
1.202412993	1.555976636	0.004849952
1.202970959	1.555932281	0.004852149
1.203529442	1.555915166	0.004857764
1.204088445	1.555933817	0.004869743
1.204647967	1.555976924	0.004873183
1.205208009	1.556005392	0.004888418
1.205768572	1.555980727	0.004877581
1.206329657	1.55591794	0.004888793
1.206891264	1.555875458	0.004904636
1.207453395	1.555883831	0.004898403
1.208016049	1.555912962	0.004901036
1.208579228	1.555917888	0.00491559
1.209142933	1.55589807	0.004920425
1.209707163	1.555887681	0.004917692
1.21027192	1.555906919	0.004929907
1.210837205	1.55593325	0.004944222
1.211403018	1.555923544	0.0049495
1.21196936	1.555873114	0.004962
1.212536232	1.555823585	0.004968591
1.213103635	1.555798528	0.004975584
1.213671569	1.555771543	0.00498722
1.214240034	1.555742675	0.004998882
